timestamp,LH_x,LH_y,LH_z,LH_R,LH_P,LH_Y,RH_x,RH_y,RH_z,RH_R,RH_P,RH_Y,grasp
4.554999999999925,0.35121727899011146,0.13981728637661092,0.9796658178050762,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.559999999999925,0.35121727899011146,0.13981728637661092,0.9796658178050762,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.564999999999925,0.35121727899011146,0.13981728637661092,0.9796658178050762,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.569999999999925,0.35121727899011146,0.13981728637661092,0.9796658178050762,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.574999999999925,0.35150997085141505,0.13977555940147554,0.979675382498562,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.579999999999925,0.35150997085141505,0.13977555940147554,0.979675382498562,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.5849999999999245,0.35150997085141505,0.13977555940147554,0.979675382498562,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.589999999999924,0.35150997085141505,0.13977555940147554,0.979675382498562,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.594999999999924,0.35150997085141505,0.13977555940147554,0.979675382498562,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.599999999999924,0.35179019680335266,0.13973872445127783,0.9796805985541988,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.604999999999924,0.35179019680335266,0.13973872445127783,0.9796805985541988,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.609999999999924,0.35179019680335266,0.13973872445127783,0.9796805985541988,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.614999999999924,0.35179019680335266,0.13973872445127783,0.9796805985541988,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.619999999999924,0.35179019680335266,0.13973872445127783,0.9796805985541988,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.624999999999924,0.3520547976240376,0.13970591842077157,0.9796831101254591,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.6299999999999235,0.3520547976240376,0.13970591842077157,0.9796831101254591,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.634999999999923,0.3520547976240376,0.13970591842077157,0.9796831101254591,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.639999999999923,0.3520547976240376,0.13970591842077157,0.9796831101254591,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.644999999999923,0.3520547976240376,0.13970591842077157,0.9796831101254591,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.649999999999923,0.35230256126078124,0.1396765150603854,0.9796840639310017,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.654999999999923,0.35230256126078124,0.1396765150603854,0.9796840639310017,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.659999999999923,0.35230256126078124,0.1396765150603854,0.9796840639310017,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.664999999999923,0.35230256126078124,0.1396765150603854,0.9796840639310017,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.669999999999923,0.35230256126078124,0.1396765150603854,0.9796840639310017,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.6749999999999226,0.35253326583054156,0.13965005275734535,0.9796840282018117,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.6799999999999224,0.35253326583054156,0.13965005275734535,0.9796840282018117,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.684999999999922,0.35253326583054156,0.13965005275734535,0.9796840282018117,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.689999999999922,0.35253326583054156,0.13965005275734535,0.9796840282018117,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.694999999999922,0.35253326583054156,0.13965005275734535,0.9796840282018117,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.699999999999922,0.3527473076104613,0.1396261124752909,0.9796834487373725,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.704999999999922,0.3527473076104613,0.1396261124752909,0.9796834487373725,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.709999999999922,0.3527473076104613,0.1396261124752909,0.9796834487373725,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.714999999999922,0.3527473076104613,0.1396261124752909,0.9796834487373725,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.719999999999922,0.3527473076104613,0.1396261124752909,0.9796834487373725,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.7249999999999215,0.3529453017353575,0.13960439184056977,0.9796824514902343,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.729999999999921,0.3529453017353575,0.13960439184056977,0.9796824514902343,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.734999999999921,0.3529453017353575,0.13960439184056977,0.9796824514902343,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.739999999999921,0.3529453017353575,0.13960439184056977,0.9796824514902343,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.744999999999921,0.3529453017353575,0.13960439184056977,0.9796824514902343,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.749999999999921,0.3531280971872359,0.139584606640707,0.9796813127643793,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.754999999999921,0.3531280971872359,0.139584606640707,0.9796813127643793,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.759999999999921,0.3531280971872359,0.139584606640707,0.9796813127643793,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.764999999999921,0.3531280971872359,0.139584606640707,0.9796813127643793,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.7699999999999205,0.3531280971872359,0.139584606640707,0.9796813127643793,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.77499999999992,0.35424944310819584,0.14406798110144564,0.9794730162229071,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.77999999999992,0.35424944310819584,0.14406798110144564,0.9794730162229071,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.78499999999992,0.35424944310819584,0.14406798110144564,0.9794730162229071,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.78999999999992,0.35424944310819584,0.14406798110144564,0.9794730162229071,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.79499999999992,0.35424944310819584,0.14406798110144564,0.9794730162229071,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.79999999999992,0.35537078902915575,0.1485513555621843,0.9792647196814348,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.80499999999992,0.35537078902915575,0.1485513555621843,0.9792647196814348,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.80999999999992,0.35537078902915575,0.1485513555621843,0.9792647196814348,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.81499999999992,0.35537078902915575,0.1485513555621843,0.9792647196814348,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.8199999999999195,0.35537078902915575,0.1485513555621843,0.9792647196814348,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.824999999999919,0.35649213495011567,0.15303473002292292,0.9790564231399623,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.829999999999919,0.35649213495011567,0.15303473002292292,0.9790564231399623,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.834999999999919,0.35649213495011567,0.15303473002292292,0.9790564231399623,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.839999999999919,0.35649213495011567,0.15303473002292292,0.9790564231399623,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.844999999999919,0.35649213495011567,0.15303473002292292,0.9790564231399623,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.849999999999919,0.3576134808710756,0.15751810448366158,0.9788481265984902,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.854999999999919,0.3576134808710756,0.15751810448366158,0.9788481265984902,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.859999999999919,0.3576134808710756,0.15751810448366158,0.9788481265984902,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.8649999999999185,0.3576134808710756,0.15751810448366158,0.9788481265984902,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.869999999999918,0.3576134808710756,0.15751810448366158,0.9788481265984902,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.874999999999918,0.3587348267920355,0.16200147894440026,0.9786398300570179,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.879999999999918,0.3587348267920355,0.16200147894440026,0.9786398300570179,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.884999999999918,0.3587348267920355,0.16200147894440026,0.9786398300570179,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.889999999999918,0.3587348267920355,0.16200147894440026,0.9786398300570179,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.894999999999918,0.3587348267920355,0.16200147894440026,0.9786398300570179,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.899999999999918,0.3598561727129954,0.16648485340513888,0.9784315335155456,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.904999999999918,0.3598561727129954,0.16648485340513888,0.9784315335155456,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.9099999999999175,0.3598561727129954,0.16648485340513888,0.9784315335155456,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.914999999999917,0.3598561727129954,0.16648485340513888,0.9784315335155456,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.919999999999917,0.3598561727129954,0.16648485340513888,0.9784315335155456,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.924999999999917,0.36097751863395533,0.1709682278658775,0.9782232369740733,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.929999999999917,0.36097751863395533,0.1709682278658775,0.9782232369740733,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.934999999999917,0.36097751863395533,0.1709682278658775,0.9782232369740733,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.939999999999917,0.36097751863395533,0.1709682278658775,0.9782232369740733,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.944999999999917,0.36097751863395533,0.1709682278658775,0.9782232369740733,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.949999999999917,0.36209886455491525,0.17545160232661616,0.9780149404326011,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.954999999999917,0.36209886455491525,0.17545160232661616,0.9780149404326011,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.9599999999999165,0.36209886455491525,0.17545160232661616,0.9780149404326011,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.964999999999916,0.36209886455491525,0.17545160232661616,0.9780149404326011,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.969999999999916,0.36209886455491525,0.17545160232661616,0.9780149404326011,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.974999999999916,0.36322021047587516,0.17993497678735482,0.9778066438911288,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.979999999999916,0.36322021047587516,0.17993497678735482,0.9778066438911288,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.984999999999916,0.36322021047587516,0.17993497678735482,0.9778066438911288,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.989999999999916,0.36322021047587516,0.17993497678735482,0.9778066438911288,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.994999999999916,0.36322021047587516,0.17993497678735482,0.9778066438911288,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
4.999999999999916,0.3643415563968351,0.18441835124809347,0.9775983473496566,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.0049999999999155,0.3643415563968351,0.18441835124809347,0.9775983473496566,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.009999999999915,0.3643415563968351,0.18441835124809347,0.9775983473496566,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.014999999999915,0.3643415563968351,0.18441835124809347,0.9775983473496566,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.019999999999915,0.3643415563968351,0.18441835124809347,0.9775983473496566,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.024999999999915,0.365462902317795,0.18890172570883212,0.9773900508081843,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.029999999999915,0.365462902317795,0.18890172570883212,0.9773900508081843,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.034999999999915,0.365462902317795,0.18890172570883212,0.9773900508081843,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.039999999999915,0.365462902317795,0.18890172570883212,0.9773900508081843,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.044999999999915,0.365462902317795,0.18890172570883212,0.9773900508081843,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.049999999999915,0.3665842482387549,0.19338510016957078,0.9771817542667119,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.0549999999999145,0.3665842482387549,0.19338510016957078,0.9771817542667119,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.059999999999914,0.3665842482387549,0.19338510016957078,0.9771817542667119,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.064999999999914,0.3665842482387549,0.19338510016957078,0.9771817542667119,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.069999999999914,0.3665842482387549,0.19338510016957078,0.9771817542667119,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.074999999999914,0.3677055941597148,0.1978684746303094,0.9769734577252397,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.079999999999914,0.3677055941597148,0.1978684746303094,0.9769734577252397,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.084999999999914,0.3677055941597148,0.1978684746303094,0.9769734577252397,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.089999999999914,0.3677055941597148,0.1978684746303094,0.9769734577252397,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.094999999999914,0.3677055941597148,0.1978684746303094,0.9769734577252397,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.0999999999999135,0.36687425046470007,0.20059389091568416,0.9804562482448289,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.104999999999913,0.36687425046470007,0.20059389091568416,0.9804562482448289,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.109999999999913,0.36687425046470007,0.20059389091568416,0.9804562482448289,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.114999999999913,0.36687425046470007,0.20059389091568416,0.9804562482448289,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.119999999999913,0.36687425046470007,0.20059389091568416,0.9804562482448289,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.124999999999913,0.3692198025248301,0.19993922880190942,0.9786620007040364,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.129999999999913,0.3692198025248301,0.19993922880190942,0.9786620007040364,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.134999999999913,0.3692198025248301,0.19993922880190942,0.9786620007040364,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.139999999999913,0.3692198025248301,0.19993922880190942,0.9786620007040364,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.1449999999999125,0.3692198025248301,0.19993922880190942,0.9786620007040364,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.149999999999912,0.3695666109881259,0.2001061101900325,0.9793093225694389,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.154999999999912,0.3695666109881259,0.2001061101900325,0.9793093225694389,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.159999999999912,0.3695666109881259,0.2001061101900325,0.9793093225694389,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.164999999999912,0.3695666109881259,0.2001061101900325,0.9793093225694389,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.169999999999912,0.3695666109881259,0.2001061101900325,0.9793093225694389,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.174999999999912,0.3697327788056475,0.20013799396098209,0.9795991514508625,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.179999999999912,0.3697327788056475,0.20013799396098209,0.9795991514508625,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.184999999999912,0.3697327788056475,0.20013799396098209,0.9795991514508625,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
5.189999999999912,0.3697327788056475,0.20013799396098209,0.9795991514508625,0.0,0.0,0.0,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,1
